VoterId,ElectionDate,ElectionDescription,VotingMethod
2292418,08/13/2024,08/13/2024 - STATE PRIMARY,P
2282689,08/13/2024,08/13/2024 - STATE PRIMARY,P
2250055,08/13/2024,08/13/2024 - STATE PRIMARY,P
2252789,08/13/2024,08/13/2024 - STATE PRIMARY,P
2272549,08/13/2024,08/13/2024 - STATE PRIMARY,P
2281766,08/13/2024,08/13/2024 - STATE PRIMARY,P
2283657,08/13/2024,08/13/2024 - STATE PRIMARY,P
2283407,08/13/2024,08/13/2024 - STATE PRIMARY,P
2248991,08/13/2024,08/13/2024 - STATE PRIMARY,P
2255202,08/13/2024,08/13/2024 - STATE PRIMARY,A
2277538,08/13/2024,08/13/2024 - STATE PRIMARY,P
2218596,08/13/2024,08/13/2024 - STATE PRIMARY,P
2258351,08/13/2024,08/13/2024 - STATE PRIMARY,P
2236231,08/13/2024,08/13/2024 - STATE PRIMARY,A
2261635,08/13/2024,08/13/2024 - STATE PRIMARY,A
2269923,08/13/2024,08/13/2024 - STATE PRIMARY,P
2278428,08/13/2024,08/13/2024 - STATE PRIMARY,P
2227513,08/13/2024,08/13/2024 - STATE PRIMARY,P
2220266,08/13/2024,08/13/2024 - STATE PRIMARY,A
2292355,08/13/2024,08/13/2024 - STATE PRIMARY,P
2279334,08/13/2024,08/13/2024 - STATE PRIMARY,A
2277503,08/13/2024,08/13/2024 - STATE PRIMARY,P
2293871,08/13/2024,08/13/2024 - STATE PRIMARY,P
2263883,08/13/2024,08/13/2024 - STATE PRIMARY,P
2261276,08/13/2024,08/13/2024 - STATE PRIMARY,A
2263047,08/13/2024,08/13/2024 - STATE PRIMARY,P
2263114,08/13/2024,08/13/2024 - STATE PRIMARY,P
2222243,08/13/2024,08/13/2024 - STATE PRIMARY,P
2259597,08/13/2024,08/13/2024 - STATE PRIMARY,P
2299198,08/13/2024,08/13/2024 - STATE PRIMARY,A
2263141,08/13/2024,08/13/2024 - STATE PRIMARY,P
2278323,08/13/2024,08/13/2024 - STATE PRIMARY,P
2260679,08/13/2024,08/13/2024 - STATE PRIMARY,P
2267949,08/13/2024,08/13/2024 - STATE PRIMARY,P
2207260,08/13/2024,08/13/2024 - STATE PRIMARY,A
2212755,08/13/2024,08/13/2024 - STATE PRIMARY,A
2214246,08/13/2024,08/13/2024 - STATE PRIMARY,A
2232583,08/13/2024,08/13/2024 - STATE PRIMARY,P
2200549,08/13/2024,08/13/2024 - STATE PRIMARY,P
2253813,08/13/2024,08/13/2024 - STATE PRIMARY,P
2299705,08/13/2024,08/13/2024 - STATE PRIMARY,P
2216858,08/13/2024,08/13/2024 - STATE PRIMARY,P
2225507,08/13/2024,08/13/2024 - STATE PRIMARY,A
2260217,08/13/2024,08/13/2024 - STATE PRIMARY,P
2285870,08/13/2024,08/13/2024 - STATE PRIMARY,P
2231200,08/13/2024,08/13/2024 - STATE PRIMARY,P
2239123,08/13/2024,08/13/2024 - STATE PRIMARY,P
2252299,08/13/2024,08/13/2024 - STATE PRIMARY,P
2256478,08/13/2024,08/13/2024 - STATE PRIMARY,P
2257395,08/13/2024,08/13/2024 - STATE PRIMARY,P
2257648,08/13/2024,08/13/2024 - STATE PRIMARY,P
2263755,08/13/2024,08/13/2024 - STATE PRIMARY,P
2263831,08/13/2024,08/13/2024 - STATE PRIMARY,P
2275963,08/13/2024,08/13/2024 - STATE PRIMARY,P
2282576,08/13/2024,08/13/2024 - STATE PRIMARY,P
2201562,11/06/2001,2001 GENERAL ELECTION,P
2201562,11/02/2004,11/02/2004 - STATE GENERAL,P
2201562,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
2201562,09/12/2000,STATE PRIMARY ELECTION,P
2201562,11/07/2000,STATE GENERAL,P
2201562,11/02/1999,MUNICIPAL GENERAL,P
2201562,09/15/1998,STATE PRIMARY ELECTION,P
2201562,11/03/1998,STATE GENERAL,P
2201562,11/04/1997,MUNICIPAL GENERAL,P
2201562,11/05/1996,STATE GENERAL,P
2201562,11/07/1995,MUNICIPAL GENERAL,P
2201562,09/13/1994,STATE PRIMARY ELECTION,P
2201562,11/08/1994,STATE GENERAL,P
2201562,11/02/1993,MUNICIPAL GENERAL,P
2201562,11/07/2006,11/07/2006 - STATE GENERAL,P
2201562,11/04/2008,11/04/2008 - STATE GENERAL,A
2201562,11/02/2010,11/02/2010 - STATE GENERAL,P
2201562,11/06/2012,11/06/2012 - STATE GENERAL,P
2201562,11/04/2014,11/04/2014 - STATE GENERAL,P
2201562,11/08/2016,11/08/2016 - STATE GENERAL,P
2205119,11/06/2001,2001 GENERAL ELECTION,P
2205119,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
2205119,11/07/2000,STATE GENERAL,P
2205119,11/02/1999,MUNICIPAL GENERAL,P
2205119,11/03/1998,STATE GENERAL,P
2205119,09/10/1996,STATE PRIMARY ELECTION,P
2205119,11/05/1996,STATE GENERAL,P
2205119,09/13/1994,STATE PRIMARY ELECTION,P
2205119,11/08/1994,STATE GENERAL,P
2205119,11/02/2004,11/02/2004 - STATE GENERAL,P
2205119,11/04/2003,11/04/2003 GENERAL ELECTION,P
2205119,09/12/2006,09/12/2006 - STATE PRIMARY,P
2205119,11/07/2006,11/07/2006 - STATE GENERAL,P
2205119,11/04/2008,11/04/2008 - STATE GENERAL,P
2205119,11/02/2010,11/02/2010 - STATE GENERAL,P
2205119,11/06/2012,11/06/2012 - STATE GENERAL,P
2205119,11/04/2014,11/04/2014 - STATE GENERAL,P
2205119,11/08/2016,11/08/2016 - STATE GENERAL,P
2205119,11/06/2018,11/06/2018 - STATE GENERAL,P
2205119,11/05/2019,11/05/2019 - MUNICIPAL GENERAL,P
2205119,08/11/2020,08/11/2020 - STATE PRIMARY,A
2205119,11/03/2020,11/03/2020 - STATE GENERAL,A
2205119,11/02/2021,11/02/2021 - MUNICIPAL GENERAL,P
2205119,08/09/2022,08/09/2022 - STATE PRIMARY,P
2205119,11/08/2022,11/08/2022 - STATE GENERAL,A
2202836,08/13/2024,08/13/2024 - STATE PRIMARY,A
2257376,08/13/2024,08/13/2024 - STATE PRIMARY,P
2270235,08/13/2024,08/13/2024 - STATE PRIMARY,P
2282570,08/13/2024,08/13/2024 - STATE PRIMARY,P
2298187,08/13/2024,08/13/2024 - STATE PRIMARY,A
2277406,08/13/2024,08/13/2024 - STATE PRIMARY,A
2211246,08/13/2024,08/13/2024 - STATE PRIMARY,P
2219837,08/13/2024,08/13/2024 - STATE PRIMARY,P
2201351,11/07/2000,STATE GENERAL,P
2201351,11/03/1998,STATE GENERAL,P
2201351,11/05/1996,STATE GENERAL,P
2201351,09/13/1994,STATE PRIMARY ELECTION,P
2201351,11/02/2004,11/02/2004 - STATE GENERAL,P
2201351,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
2201351,11/07/2006,11/07/2006 - STATE GENERAL,P
2201351,11/04/2008,11/04/2008 - STATE GENERAL,P
2201351,11/02/2010,11/02/2010 - STATE GENERAL,P
2201351,11/08/2011,11/08/2011 - MUNICIPAL GENERAL,P
2205118,11/06/2001,2001 GENERAL ELECTION,P
2205118,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
2205118,11/02/2004,11/02/2004 - STATE GENERAL,P
2205118,09/12/2000,STATE PRIMARY ELECTION,P
2205118,11/07/2000,STATE GENERAL,P
2205118,09/15/1998,STATE PRIMARY ELECTION,P
2205118,11/03/1998,STATE GENERAL,P
2205118,09/10/1996,STATE PRIMARY ELECTION,P
2205118,11/05/1996,STATE GENERAL,P
2205118,09/13/1994,STATE PRIMARY ELECTION,P
2205118,11/08/1994,STATE GENERAL,P
2205118,11/04/2003,11/04/2003 GENERAL ELECTION,P
2205118,09/12/2006,09/12/2006 - STATE PRIMARY,P
2205118,11/07/2006,11/07/2006 - STATE GENERAL,P
2205118,09/09/2008,09/09/2008 - STATE PRIMARY,P
2205118,11/04/2008,11/04/2008 - STATE GENERAL,P
2205118,11/02/2010,11/02/2010 - STATE GENERAL,P
2205118,11/06/2012,11/06/2012 - STATE GENERAL,P
2205118,11/04/2014,11/04/2014 - STATE GENERAL,P
2205118,11/08/2016,11/08/2016 - STATE GENERAL,P
2205118,11/07/2017,11/07/2017 - MUNICIPAL GENERAL,P
2205118,08/14/2018,08/14/2018 - STATE PRIMARY,P
2205118,11/06/2018,11/06/2018 - STATE GENERAL,P
2205118,11/05/2019,11/05/2019 - MUNICIPAL GENERAL,P
2205118,08/11/2020,08/11/2020 - STATE PRIMARY,A
2205118,11/03/2020,11/03/2020 - STATE GENERAL,A
2205118,11/02/2021,11/02/2021 - MUNICIPAL GENERAL,P
2205118,08/09/2022,08/09/2022 - STATE PRIMARY,P
2205118,11/08/2022,11/08/2022 - STATE GENERAL,A
2205166,09/14/2004,09/14/2004 - STATE PRIMARY,P
2205166,09/12/2000,STATE PRIMARY ELECTION,P
2205166,11/07/2000,STATE GENERAL,P
2205166,11/02/1999,SCHOOL BOARD ELECTION,P
2205166,12/31/1999,SPECIAL ELECTION,P
2205166,09/15/1998,STATE PRIMARY ELECTION,P
2205166,11/03/1998,STATE GENERAL,P
2205166,11/04/1997,SCHOOL BOARD ELECTION,P
2205166,09/10/1996,STATE PRIMARY ELECTION,P
2205166,11/05/1996,STATE GENERAL,P
2205166,11/07/1995,SCHOOL BOARD ELECTION,P
2205166,09/13/1994,STATE PRIMARY ELECTION,P
2205166,11/08/1994,STATE GENERAL,P
2205166,11/02/1993,SCHOOL BOARD ELECTION,P
2205166,11/02/2004,11/02/2004 - STATE GENERAL,P
2205166,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
2205166,11/04/2003,11/04/2003 GENERAL ELECTION,P
2205166,09/10/2002,09-10-02 STATE PRIMARY,P
2205166,11/08/2005,11/08/2005 - SCHOOL DISTRICT GENERAL,P
2205166,11/07/2006,11/07/2006 - STATE GENERAL,P
2205166,11/06/2007,11/06/2007 - SCHOOL DISTRICT GENERAL,P
2205166,09/09/2008,09/09/2008 - STATE PRIMARY,P
2205166,11/04/2008,11/04/2008 - STATE GENERAL,P
2205166,08/10/2010,08/10/2010 - STATE PRIMARY,P
2205166,11/02/2010,11/02/2010 - STATE GENERAL,A
2205166,11/08/2011,11/08/2011 - SCHOOL DISTRICT GENERAL,P
2205166,11/06/2012,11/06/2012 - STATE GENERAL,P
2205166,11/05/2013,11/05/2013 - MUNICIPAL GENERAL,P
2205166,04/29/2014,04/29/2014 - SPEC PRI HENNEPIN CO COM 03,P
2205166,05/13/2014,05/13/2014 - SPEC ELECT HENNEPIN CO COM 03,P
2205166,08/12/2014,08/12/2014 - STATE PRIMARY,P
2205166,11/04/2014,11/04/2014 - STATE GENERAL,P
2205166,11/08/2016,11/08/2016 - STATE GENERAL,A
2205166,11/07/2017,11/07/2017 - MUNICIPAL GENERAL,P
2205166,08/14/2018,08/14/2018 - STATE PRIMARY,A
2205166,11/06/2018,11/06/2018 - STATE GENERAL,A
2205166,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
2205166,08/11/2020,08/11/2020 - STATE PRIMARY,A
2205166,11/03/2020,11/03/2020 - STATE GENERAL,A
2205166,11/02/2021,11/02/2021 - MUNICIPAL GENERAL,P
2205166,08/09/2022,08/09/2022 - STATE PRIMARY,P
2205166,11/08/2022,11/08/2022 - STATE GENERAL,P
2205198,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
2205198,09/12/2000,STATE PRIMARY ELECTION,P
2205198,11/07/2000,STATE GENERAL,P
2205198,09/15/1998,STATE PRIMARY ELECTION,P
2205198,11/03/1998,STATE GENERAL,P
2205198,11/04/1997,MUNICIPAL GENERAL,P
2205198,11/05/1996,STATE GENERAL,P
2205198,12/31/1995,SPECIAL ELECTION,P
2205198,09/13/1994,STATE PRIMARY ELECTION,P
2205198,11/08/1994,STATE GENERAL,P
2205198,11/08/1994,SCHOOL BOARD ELECTION,P
2205198,11/04/2003,11/04/2003 GENERAL ELECTION,P
2205198,11/02/2004,11/02/2004 - STATE GENERAL,P
2205198,09/10/2002,09-10-02 STATE PRIMARY,P
2205198,11/08/2005,11/08/2005 - MUNICIPAL GENERAL,P
2205198,09/12/2006,09/12/2006 - STATE PRIMARY,P
2205198,11/07/2006,11/07/2006 - STATE GENERAL,P
2205198,05/20/2008,05/20/2008 - SD SPEC ELECT ISD 282 - ST ANTHONY-NEW BRIGHTON,P
2205198,09/09/2008,09/09/2008 - STATE PRIMARY,P
2205198,11/04/2008,11/04/2008 - STATE GENERAL,A
2205198,08/10/2010,08/10/2010 - STATE PRIMARY,P
2205198,11/02/2010,11/02/2010 - STATE GENERAL,P
2205198,11/08/2011,11/08/2011 - MUNICIPAL GENERAL,P
2205198,08/14/2012,08/14/2012 - STATE PRIMARY,P
2205198,11/06/2012,11/06/2012 - STATE GENERAL,P
2205198,11/05/2013,11/05/2013 - MUNICIPAL GENERAL,P
2205198,08/12/2014,08/12/2014 - STATE PRIMARY,P
2205198,11/04/2014,11/04/2014 - STATE GENERAL,P
2205198,11/08/2016,11/08/2016 - STATE GENERAL,A
2205198,11/07/2017,11/07/2017 - MUNICIPAL GENERAL,P
2205198,08/14/2018,08/14/2018 - STATE PRIMARY,A
2205198,11/06/2018,11/06/2018 - STATE GENERAL,A
2205198,11/05/2019,11/05/2019 - MUNICIPAL GENERAL,P
2205198,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
2205198,11/03/2020,11/03/2020 - STATE GENERAL,A
2205198,08/09/2022,08/09/2022 - STATE PRIMARY,P
2205198,11/08/2022,11/08/2022 - STATE GENERAL,P
2205223,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
2236411,08/13/2024,08/13/2024 - STATE PRIMARY,A
2253873,08/13/2024,08/13/2024 - STATE PRIMARY,P
2261137,08/13/2024,08/13/2024 - STATE PRIMARY,A
2260372,08/13/2024,08/13/2024 - STATE PRIMARY,P
2251442,08/13/2024,08/13/2024 - STATE PRIMARY,P
2298540,08/13/2024,08/13/2024 - STATE PRIMARY,P
2263407,08/13/2024,08/13/2024 - STATE PRIMARY,P
2212640,08/13/2024,08/13/2024 - STATE PRIMARY,P
2251742,08/13/2024,08/13/2024 - STATE PRIMARY,P
2257394,08/13/2024,08/13/2024 - STATE PRIMARY,P
2287200,08/13/2024,08/13/2024 - STATE PRIMARY,P
2296833,08/13/2024,08/13/2024 - STATE PRIMARY,P
2262423,08/13/2024,08/13/2024 - STATE PRIMARY,A
2293208,08/13/2024,08/13/2024 - STATE PRIMARY,A
2299576,08/13/2024,08/13/2024 - STATE PRIMARY,A
2203295,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
2203295,11/06/2001,2001 GENERAL ELECTION,P
2203295,11/02/2004,11/02/2004 - STATE GENERAL,P
2203295,11/04/2003,11/04/2003 GENERAL ELECTION,P
2203295,11/07/2000,STATE GENERAL,P
2203295,11/02/1999,MUNICIPAL GENERAL,P
2203295,11/03/1998,STATE GENERAL,P
2203295,11/05/1996,STATE GENERAL,P
2203295,09/13/1994,STATE PRIMARY ELECTION,P
2203295,11/08/1994,STATE GENERAL,P
2203295,11/02/1993,MUNICIPAL GENERAL,P
2203295,11/07/2006,11/07/2006 - STATE GENERAL,P
2203295,09/09/2008,09/09/2008 - STATE PRIMARY,P
2203295,11/04/2008,11/04/2008 - STATE GENERAL,P
2203295,08/10/2010,08/10/2010 - STATE PRIMARY,P
2203295,11/02/2010,11/02/2010 - STATE GENERAL,P
2206781,11/02/2004,11/02/2004 - STATE GENERAL,P
2206781,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
2206781,11/07/2000,STATE GENERAL,P
2206781,11/03/1998,STATE GENERAL,P
2206781,11/05/1996,STATE GENERAL,A
2206781,11/07/1995,MUNICIPAL GENERAL,P
2206781,11/08/1994,STATE GENERAL,P
2206781,11/02/1993,MUNICIPAL GENERAL,P
2206781,11/07/2006,11/07/2006 - STATE GENERAL,P
2206781,11/04/2008,11/04/2008 - STATE GENERAL,P
2206781,11/02/2010,11/02/2010 - STATE GENERAL,P
2206781,11/06/2012,11/06/2012 - STATE GENERAL,P
2206781,11/05/2013,11/05/2013 - SCHOOL DISTRICT GENERAL,P
2206781,11/04/2014,11/04/2014 - STATE GENERAL,P
2206781,11/08/2016,11/08/2016 - STATE GENERAL,P
2206781,11/06/2018,11/06/2018 - STATE GENERAL,P
2206781,11/03/2020,11/03/2020 - STATE GENERAL,P
2206781,11/08/2022,11/08/2022 - STATE GENERAL,P
2204785,08/13/2024,08/13/2024 - STATE PRIMARY,A
2209115,08/13/2024,08/13/2024 - STATE PRIMARY,A
2252868,08/13/2024,08/13/2024 - STATE PRIMARY,P
2203295,11/06/2012,11/06/2012 - STATE GENERAL,P
2203295,11/04/2014,11/04/2014 - STATE GENERAL,P
2203295,11/08/2016,11/08/2016 - STATE GENERAL,P
2203295,08/14/2018,08/14/2018 - STATE PRIMARY,P
2203295,11/06/2018,11/06/2018 - STATE GENERAL,P
2203295,11/05/2019,11/05/2019 - MUNICIPAL GENERAL,P
2203295,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
2203295,08/11/2020,08/11/2020 - STATE PRIMARY,P
2203295,11/03/2020,11/03/2020 - STATE GENERAL,A
2203295,11/08/2022,11/08/2022 - STATE GENERAL,P
2263716,08/13/2024,08/13/2024 - STATE PRIMARY,P
2259852,08/13/2024,08/13/2024 - STATE PRIMARY,A
2218790,08/13/2024,08/13/2024 - STATE PRIMARY,P
2205439,11/06/2007,11/06/2007 - SCHOOL DISTRICT GENERAL,P
2205439,09/15/1998,STATE PRIMARY ELECTION,P
2205439,11/04/2003,11/04/2003 GENERAL ELECTION,P
2205439,11/02/2004,11/02/2004 - STATE GENERAL,P
2205439,11/08/1994,SCHOOL BOARD ELECTION,P
2205439,09/13/2005,09/13/2005 - MUNICIPAL PRIMARY,P
2205439,11/04/1997,SCHOOL BOARD ELECTION,P
2205439,11/08/2005,11/08/2005 - MUNICIPAL GENERAL,P
2205439,12/31/1994,SPECIAL ELECTION,P
2205439,03/07/2001,MARCH 2001 SPECIAL ELECTION-VH,P
2205439,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
2205439,11/08/1994,STATE GENERAL,P
2205439,11/02/2010,11/02/2010 - STATE GENERAL,P
2205439,11/07/2000,STATE GENERAL,P
2205439,11/03/2009,11/03/2009 - MUNICIPAL GENERAL,P
2205439,09/12/2006,09/12/2006 - STATE PRIMARY,P
2205439,09/09/2008,09/09/2008 - STATE PRIMARY,P
2205439,11/03/1998,STATE GENERAL,P
2205439,08/10/2010,08/10/2010 - STATE PRIMARY,P
2205439,11/04/2008,11/04/2008 - STATE GENERAL,P
2205439,09/12/2000,STATE PRIMARY ELECTION,P
2205439,09/13/1994,STATE PRIMARY ELECTION,P
2205439,11/05/1996,STATE GENERAL,P
2205439,11/07/2006,11/07/2006 - STATE GENERAL,P
2205439,11/06/2012,11/06/2012 - STATE GENERAL,P
2205439,11/05/2013,11/05/2013 - MUNICIPAL GENERAL,P
2205439,08/12/2014,08/12/2014 - STATE PRIMARY,P
2205439,11/04/2014,11/04/2014 - STATE GENERAL,P
2205439,11/08/2016,11/08/2016 - STATE GENERAL,P
2205439,11/07/2017,11/07/2017 - MUNICIPAL GENERAL,P
2205439,08/14/2018,08/14/2018 - STATE PRIMARY,P
2205439,11/06/2018,11/06/2018 - STATE GENERAL,P
2205439,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,A
2205439,08/11/2020,08/11/2020 - STATE PRIMARY,A
2205439,11/03/2020,11/03/2020 - STATE GENERAL,A
2205439,11/02/2021,11/02/2021 - MUNICIPAL GENERAL,A
2205439,08/09/2022,08/09/2022 - STATE PRIMARY,P
2205439,11/08/2022,11/08/2022 - STATE GENERAL,A
2289051,08/13/2024,08/13/2024 - STATE PRIMARY,P
2259591,08/13/2024,08/13/2024 - STATE PRIMARY,A
2205104,11/02/2004,11/02/2004 - STATE GENERAL,P
2205104,11/04/2003,11/04/2003 GENERAL ELECTION,P
2205104,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
2205104,11/07/2000,STATE GENERAL,A
2205104,11/03/1998,STATE GENERAL,P
2205104,11/05/1996,STATE GENERAL,P
2205104,09/13/1994,STATE PRIMARY ELECTION,P
2205104,11/08/1994,STATE GENERAL,P
2205104,11/07/2006,11/07/2006 - STATE GENERAL,P
2205104,11/04/2008,11/04/2008 - STATE GENERAL,P
2205104,11/02/2010,11/02/2010 - STATE GENERAL,P
2205104,11/06/2012,11/06/2012 - STATE GENERAL,P
2205104,11/05/2013,11/05/2013 - MUNICIPAL GENERAL,P
2205104,11/04/2014,11/04/2014 - STATE GENERAL,A
2205104,11/08/2016,11/08/2016 - STATE GENERAL,A
2205104,11/06/2018,11/06/2018 - STATE GENERAL,P
2205104,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
2205104,11/03/2020,11/03/2020 - STATE GENERAL,A
2205104,11/02/2021,11/02/2021 - MUNICIPAL GENERAL,P
2205104,08/09/2022,08/09/2022 - STATE PRIMARY,P
2205104,11/08/2022,11/08/2022 - STATE GENERAL,A
2205188,09/14/2004,09/14/2004 - STATE PRIMARY,P
2205188,11/02/2004,11/02/2004 - STATE GENERAL,P
2205188,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
2205188,09/10/2002,09-10-02 STATE PRIMARY,P
2205188,09/12/2000,STATE PRIMARY ELECTION,P
2205188,11/07/2000,STATE GENERAL,P
2205188,09/15/1998,STATE PRIMARY ELECTION,P
2205188,11/03/1998,STATE GENERAL,P
2205188,11/04/1997,SCHOOL BOARD ELECTION,P
2205188,11/05/1996,STATE GENERAL,P
2205188,11/07/1995,MUNICIPAL GENERAL,P
2205188,09/13/1994,STATE PRIMARY ELECTION,P
2205188,11/08/1994,STATE GENERAL,P
2205188,09/12/2006,09/12/2006 - STATE PRIMARY,P
2205188,11/07/2006,11/07/2006 - STATE GENERAL,P
2205188,11/04/2008,11/04/2008 - STATE GENERAL,P
2205188,08/10/2010,08/10/2010 - STATE PRIMARY,P
2220294,08/13/2024,08/13/2024 - STATE PRIMARY,P
2294138,08/13/2024,08/13/2024 - STATE PRIMARY,P
2200549,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
2200549,11/02/2004,11/02/2004 - STATE GENERAL,P
2200549,11/07/2000,STATE GENERAL,P
2200549,11/05/1996,STATE GENERAL,P
2200549,11/02/1993,MUNICIPAL GENERAL,P
2200549,11/07/2006,11/07/2006 - STATE GENERAL,P
2200549,11/04/2008,11/04/2008 - STATE GENERAL,P
2200549,11/02/2010,11/02/2010 - STATE GENERAL,P
2200549,11/06/2012,11/06/2012 - STATE GENERAL,P
2200549,11/04/2014,11/04/2014 - STATE GENERAL,P
2200549,11/08/2016,11/08/2016 - STATE GENERAL,P
2200549,11/03/2020,11/03/2020 - STATE GENERAL,A
2200549,11/08/2022,11/08/2022 - STATE GENERAL,P
2205167,09/12/2000,STATE PRIMARY ELECTION,P
2205167,11/07/2000,STATE GENERAL,P
2205167,11/02/1999,SCHOOL BOARD ELECTION,P
2205167,12/31/1999,SPECIAL ELECTION,A
2205167,09/15/1998,STATE PRIMARY ELECTION,P
2205188,11/02/2010,11/02/2010 - STATE GENERAL,A
2205188,11/08/2011,11/08/2011 - SCHOOL DISTRICT GENERAL,P
2205188,08/14/2012,08/14/2012 - STATE PRIMARY,A
2205188,11/06/2012,11/06/2012 - STATE GENERAL,A
2205188,11/05/2013,11/05/2013 - MUNICIPAL GENERAL,P
2205188,08/12/2014,08/12/2014 - STATE PRIMARY,P
2205188,11/04/2014,11/04/2014 - STATE GENERAL,A
2205188,11/03/2015,11/03/2015 - MUNICIPAL GENERAL,P
2205188,08/09/2016,08/09/2016 - STATE PRIMARY,P
2205188,11/08/2016,11/08/2016 - STATE GENERAL,A
2205188,08/08/2017,08/08/2017 - MUNICIPAL PRIMARY,P
2205188,11/07/2017,11/07/2017 - MUNICIPAL GENERAL,P
2205188,08/14/2018,08/14/2018 - STATE PRIMARY,P
2205188,11/06/2018,11/06/2018 - STATE GENERAL,A
2205188,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,A
2205188,08/11/2020,08/11/2020 - STATE PRIMARY,A
2205188,11/03/2020,11/03/2020 - STATE GENERAL,A
2205188,11/02/2021,11/02/2021 - MUNICIPAL GENERAL,A
2205188,08/09/2022,08/09/2022 - STATE PRIMARY,A
2205188,11/08/2022,11/08/2022 - STATE GENERAL,A
2205167,11/03/1998,STATE GENERAL,P
2205167,11/04/1997,SCHOOL BOARD ELECTION,P
2205167,11/05/1996,STATE GENERAL,P
2205167,11/07/1995,SCHOOL BOARD ELECTION,P
2205167,09/13/1994,STATE PRIMARY ELECTION,A
2205167,11/08/1994,STATE GENERAL,P
2205167,11/02/1993,SCHOOL BOARD ELECTION,P
2205167,11/02/2004,11/02/2004 - STATE GENERAL,P
2205167,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
2205167,11/04/2003,11/04/2003 GENERAL ELECTION,A
2205167,11/08/2005,11/08/2005 - SCHOOL DISTRICT GENERAL,P
2205167,11/07/2006,11/07/2006 - STATE GENERAL,A
2205167,11/04/2008,11/04/2008 - STATE GENERAL,P
2205167,08/10/2010,08/10/2010 - STATE PRIMARY,A
2205167,11/02/2010,11/02/2010 - STATE GENERAL,A
2205167,11/08/2011,11/08/2011 - SCHOOL DISTRICT GENERAL,P
2205167,11/06/2012,11/06/2012 - STATE GENERAL,P
2204212,08/13/2024,08/13/2024 - STATE PRIMARY,P
2256498,08/13/2024,08/13/2024 - STATE PRIMARY,P
2257709,08/13/2024,08/13/2024 - STATE PRIMARY,P
2263668,08/13/2024,08/13/2024 - STATE PRIMARY,P
2298644,08/13/2024,08/13/2024 - STATE PRIMARY,P
2226999,08/13/2024,08/13/2024 - STATE PRIMARY,P
2200168,11/08/1994,STATE GENERAL,P
2200168,11/03/1998,STATE GENERAL,P
2200168,11/04/1997,MUNICIPAL GENERAL,P
2200168,11/03/2020,11/03/2020 - STATE GENERAL,P
2200168,11/02/2021,11/02/2021 - MUNICIPAL GENERAL,P
2200168,08/09/2022,08/09/2022 - STATE PRIMARY,P
2200168,11/08/2022,11/08/2022 - STATE GENERAL,P
2200077,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
2200077,11/02/2004,11/02/2004 - STATE GENERAL,P
2200077,09/12/2000,STATE PRIMARY ELECTION,P
2200077,11/07/2000,STATE GENERAL,P
2200077,11/02/1999,SCHOOL BOARD ELECTION,P
2200077,09/15/1998,STATE PRIMARY ELECTION,P
2200077,11/03/1998,STATE GENERAL,P
2200077,11/04/1997,SCHOOL BOARD ELECTION,P
2200077,11/05/1996,STATE GENERAL,A
2200077,11/05/1996,SCHOOL BOARD ELECTION,P
2200077,11/07/1995,SCHOOL BOARD ELECTION,P
2200077,09/13/1994,STATE PRIMARY ELECTION,P
2200077,11/08/1994,STATE GENERAL,P
2200077,11/08/1994,SCHOOL BOARD ELECTION,P
2200077,12/31/1994,SPECIAL ELECTION,P
2200077,11/07/2006,11/07/2006 - STATE GENERAL,P
2200077,11/06/2007,11/06/2007 - SCHOOL DISTRICT GENERAL,P
2200077,11/04/2008,11/04/2008 - STATE GENERAL,P
2200077,08/10/2010,08/10/2010 - STATE PRIMARY,P
2200077,11/02/2010,11/02/2010 - STATE GENERAL,P
2200077,11/08/2011,11/08/2011 - SCHOOL DISTRICT GENERAL,P
2200077,11/06/2012,11/06/2012 - STATE GENERAL,P
2200077,11/05/2013,11/05/2013 - MUNICIPAL GENERAL,P
2200077,11/04/2014,11/04/2014 - STATE GENERAL,P
2200077,08/09/2016,08/09/2016 - STATE PRIMARY,P
2200077,11/08/2016,11/08/2016 - STATE GENERAL,A
2200077,11/07/2017,11/07/2017 - MUNICIPAL GENERAL,P
